564,6.315,0.278,-14.741,128,1,257.18
565,6.315,0.267,-14.741,23,1,257.18
566,6.315,0.256,-14.742,18,1,257.21
567,6.314,0.245,-14.738,24,1,257.08
568,6.312,0.234,-14.735,136,1,256.96
569,6.314,0.222,-14.74,151,1,257.13
570,6.312,0.211,-14.734,150,1,256.93
571,6.313,0.2,-14.737,149,1,257.03
572,6.312,0.189,-14.733,148,1,256.9
573,6.313,0.177,-14.738,148,1,257.06
574,6.314,0.166,-14.738,148,1,257.08
575,6.314,0.155,-14.738,146,1,257.08
576,6.315,0.144,-14.742,85,1,257.21
577,6.317,0.133,-14.746,23,1,257.35
578,6.316,0.122,-14.743,18,1,257.25
579,6.317,0.11,-14.746,23,1,257.35
580,6.315,0.099,-14.743,150,1,257.24
581,6.314,0.088,-14.74,147,1,257.13
582,6.315,0.077,-14.742,147,1,257.21
583,6.313,0.066,-14.737,148,1,257.03
584,6.317,0.054,-14.745,146,1,257.32
585,6.316,0.043,-14.743,151,1,257.25
586,6.316,0.032,-14.743,145,1,257.25
587,6.316,0.021,-14.744,145,1,257.28
588,6.317,0.01,-14.746,151,1,257.35
589,6.324,0.527,-14.727,24,1,256.88
590,6.321,0.516,-14.721,42,1,256.66
591,6.322,0.504,-14.722,142,1,256.7
592,6.321,0.493,-14.721,158,1,256.66
593,6.32,0.482,-14.716,148,1,256.5
594,6.321,0.471,-14.719,147,1,256.6
595,6.322,0.46,-14.722,157,1,256.7
596,6.321,0.448,-14.719,150,1,256.6
597,6.323,0.437,-14.723,153,1,256.75
598,6.321,0.426,-14.72,149,1,256.63
599,6.322,0.415,-14.722,148,1,256.7
600,6.321,0.404,-14.719,147,1,256.6
601,6.321,0.393,-14.721,146,1,256.66
602,6.321,0.381,-14.72,153,1,256.63
603,6.321,0.37,-14.72,147,1,256.63
604,6.323,0.359,-14.724,141,1,256.78
605,6.324,0.348,-14.725,28,1,256.82
606,6.324,0.337,-14.726,26,1,256.85
607,6.324,0.325,-14.725,22,1,256.82
608,6.324,0.314,-14.726,137,1,256.85
609,6.323,0.303,-14.723,149,1,256.75
610,6.321,0.292,-14.72,152,1,256.63
611,6.323,0.281,-14.724,144,1,256.78
612,6.323,0.269,-14.724,23,1,256.78
613,6.325,0.258,-14.727,21,1,256.89
614,6.324,0.247,-14.725,21,1,256.82
615,6.324,0.236,-14.727,130,1,256.88
616,6.324,0.225,-14.726,149,1,256.85
617,6.323,0.213,-14.724,147,1,256.78
618,6.323,0.202,-14.724,146,1,256.78
619,6.321,0.191,-14.719,146,1,256.6
620,6.323,0.18,-14.723,147,1,256.75
621,6.321,0.169,-14.72,151,1,256.63
622,6.324,0.157,-14.727,146,1,256.88
623,6.322,0.146,-14.722,144,1,256.7
624,6.326,0.135,-14.731,21,1,257.02
625,6.325,0.124,-14.729,23,1,256.95
626,6.325,0.113,-14.727,19,1,256.89
627,6.325,0.102,-14.728,133,1,256.92
628,6.326,0.09,-14.73,145,1,256.99
629,6.326,0.079,-14.729,153,1,256.96
630,6.324,0.068,-14.726,151,1,256.85
631,6.326,0.057,-14.731,149,1,257.02
632,6.325,0.046,-14.727,148,1,256.89
633,6.327,0.034,-14.732,150,1,257.06
634,6.326,0.023,-14.73,146,1,256.99
635,6.326,0.012,-14.73,147,1,256.99
636,6.327,0.001,-14.733,142,1,257.09
637,6.33,0.523,-14.718,46,1,256.69
638,6.326,0.512,-14.708,50,1,256.34
639,6.326,0.501,-14.71,146,1,256.4
640,6.327,0.49,-14.713,156,1,256.5
641,6.328,0.479,-14.714,152,1,256.55
642,6.327,0.467,-14.71,163,1,256.42
643,6.328,0.456,-14.714,152,1,256.55
644,6.326,0.445,-14.709,148,1,256.37
645,6.329,0.434,-14.715,145,1,256.59
646,6.326,0.423,-14.71,148,1,256.4
647,6.327,0.411,-14.712,148,1,256.47
648,6.326,0.4,-14.71,148,1,256.4
649,6.326,0.389,-14.71,150,1,256.4
650,6.326,0.378,-14.709,147,1,256.37
651,6.326,0.367,-14.709,151,1,256.37
652,6.329,0.356,-14.716,117,1,256.62
653,6.329,0.344,-14.716,27,1,256.62
654,6.33,0.333,-14.718,18,1,256.69
655,6.328,0.322,-14.715,33,1,256.57
656,6.328,0.311,-14.714,149,1,256.55
657,6.328,0.299,-14.714,155,1,256.55
658,6.328,0.288,-14.713,152,1,256.52
659,6.329,0.277,-14.715,146,1,256.59
660,6.33,0.266,-14.718,26,1,256.69
661,6.33,0.255,-14.719,20,1,256.72
662,6.331,0.244,-14.719,26,1,256.73
663,6.329,0.233,-14.715,30,1,256.59
664,6.33,0.221,-14.718,126,1,256.69
665,6.327,0.21,-14.712,145,1,256.47
666,6.326,0.199,-14.708,150,1,256.34
667,6.328,0.188,-14.712,151,1,256.49
668,6.327,0.176,-14.71,153,1,256.42
669,6.327,0.165,-14.71,145,1,256.42
670,6.331,0.154,-14.719,140,1,256.73
671,6.332,0.143,-14.722,22,1,256.83
672,6.332,0.132,-14.722,20,1,256.83
673,6.331,0.121,-14.719,23,1,256.73
674,6.331,0.109,-14.719,28,1,256.73
675,6.329,0.098,-14.716,151,1,256.62
676,6.327,0.087,-14.712,147,1,256.47
677,6.331,0.076,-14.72,150,1,256.76
678,6.329,0.065,-14.716,153,1,256.62
679,6.33,0.054,-14.718,148,1,256.69
680,6.33,0.042,-14.717,147,1,256.66
681,6.33,0.032,-14.717,149,1,256.66
682,6.33,0.02,-14.717,152,1,256.66
683,6.33,0.009,-14.717,145,1,256.66
684,6.336,0.526,-14.707,42,1,256.44
685,6.333,0.515,-14.7,51,1,256.2
686,6.333,0.503,-14.699,154,1,256.17
687,6.333,0.492,-14.7,148,1,256.2
688,6.333,0.481,-14.7,150,1,256.2
689,6.332,0.47,-14.698,147,1,256.13
690,6.332,0.458,-14.698,157,1,256.13
691,6.332,0.447,-14.696,146,1,256.07
692,6.332,0.436,-14.697,158,1,256.1
693,6.333,0.425,-14.7,152,1,256.2
694,6.333,0.414,-14.699,147,1,256.17
695,6.335,0.403,-14.703,152,1,256.31
696,6.334,0.392,-14.702,151,1,256.27
697,6.334,0.38,-14.702,150,1,256.27
698,6.333,0.37,-14.699,147,1,256.17
699,6.335,0.358,-14.703,137,1,256.31
700,6.334,0.347,-14.703,24,1,256.3
701,6.336,0.336,-14.705,25,1,256.38
702,6.334,0.324,-14.701,25,1,256.24
703,6.332,0.313,-14.697,148,1,256.1
704,6.332,0.302,-14.698,150,1,256.13
705,6.334,0.291,-14.702,150,1,256.27
706,6.334,0.28,-14.703,145,1,256.3
707,6.334,0.269,-14.701,132,1,256.24
708,6.335,0.257,-14.705,24,1,256.37
709,6.335,0.247,-14.705,23,1,256.37
710,6.336,0.235,-14.706,22,1,256.41
711,6.335,0.224,-14.704,21,1,256.34
712,6.337,0.213,-14.707,24,1,256.45
713,6.336,0.201,-14.707,31,1,256.44
714,6.336,0.191,-14.705,30,1,256.38
715,6.335,0.179,-14.704,31,1,256.34
716,6.337,0.168,-14.708,25,1,256.48
717,6.336,0.157,-14.706,27,1,256.41
718,6.336,0.146,-14.707,19,1,256.44
719,6.338,0.134,-14.71,17,1,256.55
720,6.337,0.124,-14.707,18,1,256.45
721,6.335,0.112,-14.703,68,1,256.31
722,6.334,0.101,-14.702,148,1,256.27
723,6.336,0.09,-14.705,148,1,256.38
724,6.335,0.079,-14.703,152,1,256.31
725,6.333,0.068,-14.7,148,1,256.2
726,6.336,0.056,-14.707,149,1,256.44
727,6.335,0.045,-14.703,145,1,256.31
728,6.338,0.034,-14.71,155,1,256.55
729,6.335,0.023,-14.704,147,1,256.34
730,6.338,0.012,-14.711,142,1,256.58
731,6.338,0.001,-14.71,145,1,256.55
732,6.344,0.525,-14.688,41,1,255.98
733,6.343,0.514,-14.686,99,1,255.91
734,6.343,0.503,-14.686,148,1,255.91
735,6.343,0.492,-14.686,152,1,255.91
736,6.344,0.481,-14.689,149,1,256.01
737,6.344,0.469,-14.688,148,1,255.98
738,6.344,0.458,-14.687,156,1,255.95
739,6.341,0.447,-14.682,151,1,255.77
740,6.343,0.436,-14.686,154,1,255.91
741,6.34,0.424,-14.679,150,1,255.67
742,6.343,0.413,-14.686,157,1,255.91
743,6.342,0.403,-14.683,151,1,255.81
744,6.342,0.391,-14.684,148,1,255.84
745,6.341,0.38,-14.682,149,1,255.77
746,6.34,0.368,-14.68,148,1,255.7
747,6.343,0.357,-14.686,146,1,255.91
748,6.341,0.346,-14.681,145,1,255.74
749,6.345,0.336,-14.691,144,1,256.08
750,6.341,0.324,-14.683,148,1,255.8
751,6.344,0.313,-14.688,148,1,255.98
752,6.345,0.302,-14.69,148,1,256.06
753,6.345,0.29,-14.689,152,1,256.03
754,6.344,0.28,-14.689,154,1,256.01
755,6.345,0.268,-14.689,158,1,256.03
756,6.345,0.257,-14.691,143,1,256.08
757,6.344,0.246,-14.688,50,1,255.98
758,6.345,0.235,-14.691,24,1,256.08
759,6.344,0.224,-14.688,23,1,255.98
760,6.346,0.213,-14.693,21,1,256.16
761,6.345,0.201,-14.69,16,1,256.06
762,6.346,0.19,-14.693,23,1,256.16
763,6.346,0.179,-14.692,23,1,256.13
764,6.348,0.168,-14.697,22,1,256.3
765,6.346,0.157,-14.693,18,1,256.16
766,6.346,0.146,-14.693,22,1,256.16
767,6.345,0.134,-14.691,25,1,256.08
768,6.346,0.123,-14.694,121,1,256.19
769,6.347,0.112,-14.694,145,1,256.2
770,6.346,0.101,-14.692,153,1,256.13
771,6.345,0.09,-14.691,151,1,256.08
772,6.346,0.079,-14.693,149,1,256.16
773,6.345,0.067,-14.689,148,1,256.03
774,6.347,0.056,-14.696,143,1,256.26
775,6.345,0.045,-14.69,151,1,256.06
776,6.346,0.034,-14.693,149,1,256.16
777,6.345,0.023,-14.691,149,1,256.08
778,6.346,0.011,-14.693,147,1,256.16
779,6.346,0,-14.693,147,1,256.16
780,6.348,0.524,-14.676,38,1,255.68
781,6.351,0.513,-14.683,130,1,255.93
782,6.346,0.501,-14.671,158,1,255.51
783,6.348,0.491,-14.677,149,1,255.71
784,6.346,0.479,-14.671,150,1,255.51
785,6.349,0.468,-14.677,160,1,255.72
786,6.348,0.457,-14.676,153,1,255.68
787,6.348,0.445,-14.677,150,1,255.71
788,6.349,0.434,-14.677,153,1,255.72
789,6.347,0.424,-14.675,155,1,255.64
790,6.349,0.412,-14.677,148,1,255.72
791,6.349,0.401,-14.678,147,1,255.75
792,6.347,0.389,-14.675,151,1,255.64
793,6.35,0.379,-14.679,149,1,255.8
794,6.349,0.368,-14.679,146,1,255.78
795,6.349,0.356,-14.679,156,1,255.78
796,6.348,0.345,-14.676,163,1,255.68
797,6.348,0.334,-14.675,153,1,255.65
798,6.348,0.323,-14.677,152,1,255.71
799,6.348,0.312,-14.675,153,1,255.65
800,6.348,0.301,-14.675,148,1,255.65
801,6.348,0.289,-14.675,149,1,255.65
802,6.349,0.278,-14.679,147,1,255.78
803,6.347,0.267,-14.674,148,1,255.61
804,6.348,0.255,-14.677,154,1,255.71
805,6.348,0.245,-14.677,150,1,255.71
806,6.35,0.234,-14.681,137,1,255.85
807,6.35,0.222,-14.679,69,1,255.8
808,6.349,0.211,-14.677,40,1,255.72
809,6.35,0.2,-14.68,30,1,255.82
810,6.35,0.189,-14.681,31,1,255.85
811,6.348,0.178,-14.675,25,1,255.65
812,6.352,0.167,-14.683,25,1,255.94
813,6.349,0.155,-14.677,43,1,255.72
814,6.35,0.144,-14.679,104,1,255.8
815,6.35,0.133,-14.681,147,1,255.85
816,6.349,0.122,-14.678,148,1,255.75
817,6.35,0.111,-14.679,150,1,255.8
818,6.352,0.1,-14.684,158,1,255.97
819,6.351,0.088,-14.682,151,1,255.9
820,6.351,0.077,-14.682,147,1,255.9
821,6.351,0.066,-14.682,147,1,255.9
822,6.351,0.055,-14.682,155,1,255.9
823,6.35,0.044,-14.679,147,1,255.8
824,6.352,0.032,-14.685,154,1,256
825,6.351,0.021,-14.681,147,1,255.87
826,6.352,0.01,-14.685,147,1,256
827,6.358,0.53,-14.674,36,1,255.75
828,6.353,0.519,-14.665,45,1,255.42
829,6.353,0.507,-14.663,152,1,255.36
830,6.353,0.496,-14.663,156,1,255.36
831,6.353,0.485,-14.663,144,1,255.36
832,6.352,0.474,-14.662,149,1,255.32
833,6.355,0.463,-14.667,155,1,255.51
834,6.354,0.452,-14.665,148,1,255.44
835,6.354,0.44,-14.667,147,1,255.49
836,6.353,0.429,-14.663,148,1,255.36
837,6.354,0.418,-14.665,147,1,255.44
838,6.354,0.407,-14.665,149,1,255.44
839,6.354,0.396,-14.666,150,1,255.46
840,6.354,0.385,-14.665,149,1,255.44
841,6.352,0.373,-14.661,151,1,255.29
842,6.354,0.362,-14.665,153,1,255.44
843,6.353,0.352,-14.664,150,1,255.39
844,6.355,0.34,-14.667,153,1,255.51
845,6.353,0.329,-14.663,146,1,255.36
846,6.353,0.318,-14.663,149,1,255.36
847,6.353,0.306,-14.663,146,1,255.36
848,6.354,0.295,-14.666,156,1,255.46
849,6.355,0.285,-14.667,153,1,255.51
850,6.354,0.273,-14.666,149,1,255.46
851,6.355,0.262,-14.667,151,1,255.51
852,6.356,0.251,-14.668,147,1,255.55
853,6.356,0.24,-14.67,148,1,255.61
854,6.356,0.229,-14.669,149,1,255.58
855,6.356,0.218,-14.669,155,1,255.58
856,6.355,0.206,-14.667,153,1,255.51
857,6.355,0.195,-14.667,159,1,255.51
858,6.354,0.184,-14.665,148,1,255.44
859,6.354,0.173,-14.666,149,1,255.46
860,6.354,0.162,-14.665,150,1,255.44
861,6.355,0.15,-14.667,147,1,255.51
862,6.354,0.139,-14.667,150,1,255.49
863,6.356,0.128,-14.669,149,1,255.58
864,6.355,0.117,-14.667,147,1,255.51
865,6.356,0.106,-14.668,150,1,255.55
866,6.357,0.095,-14.673,146,1,255.71
867,6.358,0.083,-14.674,147,1,255.75
868,6.358,0.072,-14.673,146,1,255.72
869,6.358,0.061,-14.674,144,1,255.75
870,6.357,0.05,-14.672,145,1,255.68
871,6.356,0.039,-14.67,149,1,255.61
872,6.357,0.028,-14.672,148,1,255.68
873,6.355,0.016,-14.667,147,1,255.51
874,6.357,0.005,-14.671,148,1,255.65
875,6.365,0.524,-14.655,41,1,255.28
876,6.364,0.512,-14.651,117,1,255.15
877,6.364,0.502,-14.651,149,1,255.15
878,6.36,0.49,-14.643,148,1,254.87
879,6.365,0.479,-14.653,144,1,255.22
880,6.364,0.468,-14.65,157,1,255.12
881,6.363,0.456,-14.648,147,1,255.05
882,6.364,0.446,-14.65,154,1,255.12
883,6.363,0.435,-14.648,151,1,255.05
884,6.364,0.423,-14.65,146,1,255.12
885,6.364,0.412,-14.651,157,1,255.15
886,6.365,0.401,-14.652,147,1,255.19
887,6.363,0.39,-14.649,149,1,255.08
888,6.364,0.379,-14.65,147,1,255.12
889,6.363,0.368,-14.649,150,1,255.08
890,6.364,0.356,-14.651,156,1,255.15
891,6.364,0.345,-14.65,148,1,255.12
892,6.363,0.334,-14.648,145,1,255.05
893,6.366,0.323,-14.655,104,1,255.29
894,6.366,0.312,-14.655,36,1,255.29
895,6.366,0.301,-14.656,20,1,255.32
896,6.364,0.289,-14.651,23,1,255.15
897,6.365,0.278,-14.654,24,1,255.25
898,6.367,0.268,-14.658,18,1,255.4
899,6.367,0.256,-14.658,25,1,255.4
900,6.367,0.245,-14.657,21,1,255.37
901,6.366,0.234,-14.655,15,1,255.29
902,6.368,0.222,-14.66,21,1,255.47
903,6.367,0.212,-14.657,24,1,255.37
904,6.368,0.2,-14.66,23,1,255.47
905,6.366,0.189,-14.655,42,1,255.29
906,6.367,0.178,-14.657,83,1,255.37
907,6.368,0.167,-14.66,135,1,255.47
908,6.364,0.155,-14.651,146,1,255.15
909,6.365,0.145,-14.654,147,1,255.25
910,6.364,0.133,-14.651,146,1,255.15
911,6.365,0.122,-14.653,149,1,255.22
912,6.365,0.111,-14.653,146,1,255.22
913,6.365,0.1,-14.653,156,1,255.22
914,6.366,0.089,-14.655,146,1,255.29
915,6.364,0.078,-14.649,143,1,255.09
916,6.366,0.067,-14.655,148,1,255.29
917,6.364,0.055,-14.65,148,1,255.12
918,6.368,0.044,-14.66,145,1,255.47
919,6.367,0.033,-14.658,147,1,255.4
920,6.366,0.022,-14.655,144,1,255.29
921,6.369,0.011,-14.662,145,1,255.54
922,6.372,0.53,-14.646,33,1,255.11
923,6.369,0.519,-14.639,59,1,254.86
924,6.369,0.508,-14.639,150,1,254.86
925,6.369,0.496,-14.639,148,1,254.86
926,6.37,0.485,-14.641,152,1,254.94
927,6.369,0.475,-14.64,145,1,254.89
928,6.371,0.463,-14.643,156,1,255.01
929,6.368,0.452,-14.637,147,1,254.79
930,6.371,0.441,-14.644,153,1,255.04
931,6.369,0.43,-14.64,152,1,254.89
932,6.37,0.419,-14.642,152,1,254.97
933,6.371,0.407,-14.643,144,1,255.01
934,6.37,0.396,-14.642,150,1,254.97
935,6.37,0.385,-14.641,145,1,254.94
936,6.371,0.374,-14.643,145,1,255.01
937,6.368,0.363,-14.637,150,1,254.79
938,6.369,0.352,-14.639,147,1,254.86
939,6.372,0.341,-14.646,32,1,255.11
940,6.372,0.329,-14.646,28,1,255.11
941,6.372,0.318,-14.647,23,1,255.14
942,6.37,0.307,-14.641,27,1,254.94
943,6.371,0.296,-14.644,23,1,255.04
944,6.371,0.285,-14.643,24,1,255.01
945,6.373,0.274,-14.648,24,1,255.18
946,6.372,0.262,-14.647,26,1,255.14
947,6.373,0.251,-14.648,21,1,255.18
948,6.372,0.24,-14.645,24,1,255.08
949,6.371,0.229,-14.643,22,1,255.01
950,6.372,0.218,-14.646,22,1,255.11
951,6.372,0.207,-14.646,20,1,255.11
952,6.371,0.195,-14.644,23,1,255.04
953,6.371,0.184,-14.643,23,1,255.01
954,6.373,0.174,-14.648,25,1,255.18
955,6.373,0.162,-14.649,22,1,255.21
956,6.372,0.151,-14.647,25,1,255.14
957,6.373,0.14,-14.648,100,1,255.18
958,6.371,0.128,-14.643,148,1,255.01
959,6.372,0.118,-14.646,147,1,255.11
960,6.371,0.106,-14.644,146,1,255.04
961,6.371,0.095,-14.644,145,1,255.04
962,6.373,0.084,-14.647,149,1,255.15
963,6.375,0.073,-14.653,145,1,255.35
964,6.373,0.062,-14.648,149,1,255.18
965,6.373,0.051,-14.647,152,1,255.15
966,6.373,0.04,-14.649,148,1,255.21
967,6.373,0.028,-14.648,147,1,255.18
968,6.372,0.017,-14.645,150,1,255.08
969,6.373,0.006,-14.649,144,1,255.21
970,6.377,0.523,-14.633,44,1,254.79
971,6.378,0.512,-14.633,42,1,254.8
972,6.375,0.501,-14.627,147,1,254.59
973,6.376,0.49,-14.629,146,1,254.66
974,6.376,0.479,-14.63,155,1,254.69
975,6.375,0.467,-14.628,150,1,254.62
976,6.375,0.456,-14.628,149,1,254.62
977,6.374,0.445,-14.626,146,1,254.55
978,6.376,0.434,-14.63,150,1,254.69
979,6.377,0.423,-14.631,152,1,254.73
980,6.378,0.412,-14.634,147,1,254.83
981,6.377,0.4,-14.632,147,1,254.76
982,6.377,0.39,-14.632,153,1,254.76
983,6.377,0.379,-14.631,154,1,254.73
984,6.376,0.367,-14.628,147,1,254.63
985,6.378,0.356,-14.635,85,1,254.86
986,6.377,0.345,-14.632,26,1,254.76
987,6.38,0.334,-14.639,21,1,255
988,6.377,0.323,-14.632,26,1,254.76
989,6.377,0.312,-14.632,23,1,254.76
990,6.375,0.3,-14.628,30,1,254.62
991,6.376,0.289,-14.629,28,1,254.66
992,6.377,0.278,-14.631,36,1,254.73
993,6.375,0.267,-14.627,30,1,254.59
994,6.377,0.256,-14.631,30,1,254.73
995,6.374,0.244,-14.626,32,1,254.55
996,6.377,0.234,-14.632,29,1,254.76
997,6.376,0.222,-14.628,28,1,254.63
998,6.378,0.212,-14.634,25,1,254.83
999,6.378,0.2,-14.633,22,1,254.8
1000,6.378,0.189,-14.634,21,1,254.83
1001,6.38,0.178,-14.638,22,1,254.98
1002,6.378,0.167,-14.634,16,1,254.83
1003,6.379,0.156,-14.636,21,1,254.9
1004,6.379,0.145,-14.637,20,1,254.93
1005,6.378,0.133,-14.634,26,1,254.83
1006,6.378,0.122,-14.634,89,1,254.83
1007,6.378,0.111,-14.633,149,1,254.8
1008,6.377,0.1,-14.632,153,1,254.76
1009,6.377,0.089,-14.63,146,1,254.7
1010,6.376,0.078,-14.63,147,1,254.69
1011,6.378,0.067,-14.634,147,1,254.83
1012,6.378,0.055,-14.635,147,1,254.86
1013,6.38,0.044,-14.638,147,1,254.98
1014,6.378,0.033,-14.635,150,1,254.86
1015,6.381,0.022,-14.641,141,1,255.08
1016,6.38,0.011,-14.637,142,1,254.95
1017,6.388,0.525,-14.621,28,1,254.58
1018,6.387,0.514,-14.618,53,1,254.48
1019,6.387,0.502,-14.618,146,1,254.48
1020,6.384,0.491,-14.612,148,1,254.27
1021,6.386,0.48,-14.618,148,1,254.47
1022,6.386,0.469,-14.616,143,1,254.41
1023,6.388,0.458,-14.62,155,1,254.55
1024,6.385,0.447,-14.613,149,1,254.31
1025,6.384,0.435,-14.613,146,1,254.3
1026,6.385,0.424,-14.615,153,1,254.37
1027,6.384,0.413,-14.611,146,1,254.24
1028,6.385,0.402,-14.614,147,1,254.34
1029,6.385,0.391,-14.613,151,1,254.31
1030,6.385,0.38,-14.615,151,1,254.37
1031,6.385,0.369,-14.613,153,1,254.31
1032,6.387,0.358,-14.618,31,1,254.48
1033,6.387,0.347,-14.619,21,1,254.51
1034,6.389,0.336,-14.623,24,1,254.65
1035,6.384,0.324,-14.612,43,1,254.27
1036,6.386,0.313,-14.617,155,1,254.44
1037,6.387,0.302,-14.618,148,1,254.48
1038,6.386,0.291,-14.616,153,1,254.41
1039,6.385,0.28,-14.614,148,1,254.34
1040,6.386,0.269,-14.616,147,1,254.41
1041,6.382,0.257,-14.607,150,1,254.09
1042,6.385,0.247,-14.615,153,1,254.37
1043,6.385,0.235,-14.613,154,1,254.31
1044,6.386,0.224,-14.617,157,1,254.44
1045,6.386,0.213,-14.616,143,1,254.41
1046,6.385,0.201,-14.615,149,1,254.37
1047,6.384,0.191,-14.612,148,1,254.27
1048,6.387,0.179,-14.618,142,1,254.48
1049,6.387,0.168,-14.618,123,1,254.48
1050,6.389,0.157,-14.623,37,1,254.65
1051,6.39,0.146,-14.623,23,1,254.66
1052,6.391,0.124,-14.626,21,1,254.76
1053,6.389,0.113,-14.623,103,1,254.65
1054,6.387,0.101,-14.618,148,1,254.48
1055,6.387,0.09,-14.618,148,1,254.48
1056,6.388,0.079,-14.62,143,1,254.55
1057,6.386,0.068,-14.617,147,1,254.44
1058,6.388,0.057,-14.62,154,1,254.55
1059,6.388,0.046,-14.62,147,1,254.55
1060,6.386,0.034,-14.616,146,1,254.41
1061,6.388,0.023,-14.62,139,1,254.55
1062,6.388,0.013,-14.621,145,1,254.58
1063,6.387,0.001,-14.617,144,1,254.45
1064,6.394,0.521,-14.611,36,1,254.36
1065,6.392,0.51,-14.608,44,1,254.25
1066,6.39,0.498,-14.602,153,1,254.05
1067,6.391,0.487,-14.605,154,1,254.15
1068,6.389,0.476,-14.601,149,1,254.01
1069,6.391,0.465,-14.604,146,1,254.12
1070,6.391,0.454,-14.604,157,1,254.12
1071,6.391,0.443,-14.606,150,1,254.18
1072,6.39,0.431,-14.602,148,1,254.05
1073,6.39,0.421,-14.603,146,1,254.08
1074,6.39,0.409,-14.602,150,1,254.05
1075,6.391,0.398,-14.606,147,1,254.18
1076,6.39,0.387,-14.603,151,1,254.08
1077,6.392,0.376,-14.606,146,1,254.19
1078,6.393,0.365,-14.609,133,1,254.29
1079,6.394,0.354,-14.611,29,1,254.36
1080,6.391,0.342,-14.605,25,1,254.15
1081,6.394,0.332,-14.611,27,1,254.36
1082,6.39,0.32,-14.603,148,1,254.08
1083,6.391,0.309,-14.604,152,1,254.12
1084,6.391,0.298,-14.603,149,1,254.09
1085,6.39,0.287,-14.603,148,1,254.08
1086,6.39,0.276,-14.602,149,1,254.05
1087,6.392,0.265,-14.606,156,1,254.19
1088,6.391,0.254,-14.604,154,1,254.12
1089,6.392,0.243,-14.607,154,1,254.22
1090,6.391,0.231,-14.603,146,1,254.09
1091,6.393,0.221,-14.61,153,1,254.32
1092,6.392,0.209,-14.607,148,1,254.22
1093,6.392,0.198,-14.608,155,1,254.25
1094,6.392,0.187,-14.608,145,1,254.25
1095,6.391,0.176,-14.606,148,1,254.18
1096,6.393,0.164,-14.609,144,1,254.29
1097,6.39,0.154,-14.601,143,1,254.02
1098,6.394,0.142,-14.611,19,1,254.36
1099,6.395,0.131,-14.613,22,1,254.44
1100,6.395,0.12,-14.614,20,1,254.47
1101,6.393,0.109,-14.609,121,1,254.29
1102,6.391,0.098,-14.605,149,1,254.15
1103,6.393,0.087,-14.608,152,1,254.26
1104,6.392,0.075,-14.608,151,1,254.25
1105,6.394,0.064,-14.611,146,1,254.36
1106,6.393,0.053,-14.608,150,1,254.26
1107,6.393,0.042,-14.61,149,1,254.32
1108,6.392,0.031,-14.606,144,1,254.19
1109,6.394,0.02,-14.612,153,1,254.39
1110,6.395,0.009,-14.613,144,1,254.44
1111,6.399,0.512,-14.598,39,1,254.05
1112,6.397,0.501,-14.593,68,1,253.88
1113,6.395,0.49,-14.588,146,1,253.71
1114,6.398,0.479,-14.595,147,1,253.95
1115,6.396,0.468,-14.591,151,1,253.81
1116,6.398,0.456,-14.595,148,1,253.95
1117,6.396,0.445,-14.59,146,1,253.78
1118,6.396,0.434,-14.591,146,1,253.81
1119,6.397,0.423,-14.592,150,1,253.85
1120,6.397,0.412,-14.593,151,1,253.88
1121,6.398,0.401,-14.594,145,1,253.92
1122,6.395,0.389,-14.588,147,1,253.71
1123,6.398,0.379,-14.595,151,1,253.95
1124,6.397,0.368,-14.593,147,1,253.88
1125,6.401,0.356,-14.602,33,1,254.19
1126,6.399,0.345,-14.597,24,1,254.02
1127,6.4,0.334,-14.6,21,1,254.12
1128,6.397,0.323,-14.592,26,1,253.85
1129,6.398,0.312,-14.594,133,1,253.92
1130,6.396,0.301,-14.59,149,1,253.78
1131,6.396,0.289,-14.59,149,1,253.78
1132,6.397,0.278,-14.593,148,1,253.88
1133,6.397,0.267,-14.591,152,1,253.82
1134,6.398,0.257,-14.594,155,1,253.92
1135,6.397,0.245,-14.593,158,1,253.88
1136,6.397,0.234,-14.593,147,1,253.88
1137,6.397,0.223,-14.593,150,1,253.88
1138,6.394,0.212,-14.586,146,1,253.63
1139,6.396,0.2,-14.591,149,1,253.81
1140,6.399,0.19,-14.596,147,1,253.99
1141,6.398,0.178,-14.594,146,1,253.92
1142,6.4,0.167,-14.599,146,1,254.09
1143,6.399,0.156,-14.597,146,1,254.02
1144,6.4,0.145,-14.6,22,1,254.12
1145,6.398,0.134,-14.595,17,1,253.95
1146,6.399,0.123,-14.597,21,1,254.02
1147,6.399,0.112,-14.597,50,1,254.02
1148,6.398,0.101,-14.596,147,1,253.98
1149,6.397,0.089,-14.592,146,1,253.85
1150,6.398,0.079,-14.593,143,1,253.89
1151,6.399,0.067,-14.598,151,1,254.05
1152,6.399,0.056,-14.597,150,1,254.02
1153,6.401,0.045,-14.601,146,1,254.16
1154,6.4,0.034,-14.599,143,1,254.09
1155,6.401,0.022,-14.601,146,1,254.16
1156,6.398,0.012,-14.596,147,1,253.98
1157,6.4,0.001,-14.6,148,1,254.12
1158,6.406,0.504,-14.58,41,1,253.61
1159,6.408,0.493,-14.585,123,1,253.78
1160,6.407,0.481,-14.582,147,1,253.68
1161,6.406,0.471,-14.579,150,1,253.58
1162,6.406,0.46,-14.58,148,1,253.61
1163,6.406,0.448,-14.581,153,1,253.64
1164,6.405,0.437,-14.578,152,1,253.54
